value,timestamp
,2016-09-28 08:39:26
,2016-09-28 08:42:42
,2016-09-28 07:30:45
,2016-09-28 08:06:42
,2016-09-28 08:09:58
,2016-09-28 08:23:04
,2016-09-28 08:32:54
,2016-09-28 08:49:14
,2016-09-28 08:55:47
,2016-09-28 09:08:54
,2016-09-28 08:16:31
,2016-09-28 08:29:37
,2016-09-28 08:36:10
,2016-09-28 09:02:21
,2016-09-28 09:05:37
,2016-09-28 08:45:58
,2016-09-28 09:12:10
,2016-09-28 10:18:09
,2016-09-28 10:21:27
,2016-09-28 10:41:09
,2016-09-28 09:35:23
,2016-09-28 09:55:12
,2016-09-28 10:01:45
,2016-09-28 08:52:31
,2016-09-28 09:15:27
,2016-09-28 09:18:49
,2016-09-28 09:42:06
,2016-09-28 09:45:23
,2016-09-28 10:05:02
,2016-09-28 09:25:27
,2016-09-28 10:54:29
,2016-09-28 10:57:46
,2016-09-28 11:41:18
,2016-09-28 09:22:05
,2016-09-28 09:38:44
,2016-09-28 10:08:19
,2016-09-28 10:11:36
,2016-09-28 10:24:44
,2016-09-28 10:31:18
,2016-09-28 10:47:43
,2016-09-28 09:28:49
,2016-09-28 09:32:06
,2016-09-28 09:48:39
,2016-09-28 09:51:56
,2016-09-28 09:58:29
,2016-09-28 10:14:53
,2016-09-28 10:28:01
,2016-09-28 10:34:35
,2016-09-28 10:51:07
,2016-09-28 11:04:20
,2016-09-28 11:07:45
,2016-09-28 11:17:46
,2016-09-28 10:41:09
,2016-09-28 11:14:24
,2016-09-28 11:37:56
,2016-09-28 11:21:15
,2016-09-28 11:24:37
,2016-09-28 12:07:43
,2016-09-28 11:01:03
,2016-09-28 11:11:07
,2016-09-28 11:27:59
,2016-09-28 11:31:16
,2016-09-28 11:44:40
,2016-09-28 11:54:33
,2016-09-28 11:57:50
,2016-09-28 12:11:07
,2016-09-28 12:14:25
,2016-09-28 12:17:42
,2016-09-28 12:21:00
,2016-09-28 12:57:31
,2016-09-28 13:37:27
,2016-09-28 13:44:08
,2016-09-28 11:47:57
,2016-09-28 12:01:08
,2016-09-28 12:04:26
,2016-09-28 12:31:02
,2016-09-28 12:47:33
,2016-09-28 12:54:13
,2016-09-28 12:27:44
,2016-09-28 13:04:11
,2016-09-28 13:57:19
,2016-09-28 14:00:38
,2016-09-28 11:51:15
,2016-09-28 12:40:59
,2016-09-28 12:24:22
,2016-09-28 12:34:19
,2016-09-28 12:44:16
,2016-09-28 12:50:51
,2016-09-28 13:17:26
,2016-09-28 13:30:47
,2016-09-28 12:37:41
,2016-09-28 13:10:51
,2016-09-28 13:24:01
,2016-09-28 13:27:24
,2016-09-28 13:47:25
,2016-09-28 14:17:11
,2016-09-28 14:23:47
,2016-09-28 13:20:43
,2016-09-28 13:34:05
,2016-09-28 13:40:45
,2016-09-28 14:04:00
,2016-09-28 14:07:18
,2016-09-28 13:50:44
,2016-09-28 13:54:02
,2016-09-28 14:10:36
,2016-09-28 14:13:54
,2016-09-28 14:20:29
,2016-09-28 14:30:28
,2016-09-28 16:53:27
,2016-09-28 14:33:46
,2016-09-28 14:43:44
,2016-09-28 14:47:03
,2016-09-28 14:50:21
,2016-09-28 15:00:15
,2016-09-28 15:10:16
,2016-09-28 15:13:45
,2016-09-28 15:17:04
,2016-09-28 14:27:11
,2016-09-28 14:37:03
,2016-09-28 14:53:39
,2016-09-28 14:56:57
,2016-09-28 14:40:26
,2016-09-28 15:37:04
,2016-09-28 20:32:42
,2016-09-28 20:36:02
,2016-09-28 15:03:34
,2016-09-28 15:06:57
,2016-09-28 15:43:46
,2016-09-28 16:50:09
,2016-09-28 15:20:21
,2016-09-28 15:50:22
,2016-09-28 16:53:27
,2016-09-28 17:00:04
,2016-09-28 15:27:03
,2016-09-28 15:30:22
,2016-09-28 16:56:45
,2016-09-28 17:06:42
,2016-09-28 17:29:54
,2016-09-28 15:23:45
,2016-09-28 15:40:22
,2016-09-28 15:47:04
,2016-09-28 17:16:38
,2016-09-28 17:36:32
,2016-09-28 17:03:22
,2016-09-28 17:33:13
,2016-09-28 18:06:24
,2016-09-28 18:09:43
,2016-09-28 18:13:01
,2016-09-28 18:16:21
,2016-09-28 17:10:00
,2016-09-28 17:13:19
,2016-09-28 17:19:57
,2016-09-28 17:23:16
,2016-09-28 17:43:10
,2016-09-28 18:03:05
,2016-09-28 17:26:34
,2016-09-28 17:39:51
,2016-09-28 17:46:29
,2016-09-28 18:39:34
,2016-09-28 19:06:11
,2016-09-28 18:19:40
,2016-09-28 18:29:37
,2016-09-28 18:42:53
,2016-09-28 18:49:33
,2016-09-28 17:49:48
,2016-09-28 17:53:07
,2016-09-28 17:59:46
,2016-09-28 18:22:59
,2016-09-28 18:26:18
,2016-09-28 19:02:51
,2016-09-28 19:09:30
,2016-09-28 18:52:52
,2016-09-28 18:56:12
,2016-09-28 19:02:51
,2016-09-28 19:32:47
,2016-09-28 19:36:06
,2016-09-28 18:32:56
,2016-09-28 18:36:15
,2016-09-28 18:46:13
,2016-09-28 18:59:32
,2016-09-28 19:16:09
,2016-09-28 19:19:28
,2016-09-28 19:29:27
,2016-09-28 19:12:50
,2016-09-28 19:46:06
,2016-09-28 19:49:24
,2016-09-28 19:59:23
,2016-09-28 20:19:22
,2016-09-28 19:22:48
,2016-09-28 19:52:44
,2016-09-28 20:26:02
,2016-09-28 19:39:26
,2016-09-28 19:42:46
,2016-09-28 20:06:02
,2016-09-28 20:09:23
,2016-09-28 20:12:43
,2016-09-28 20:29:21
,2016-09-28 20:16:02
,2016-09-28 20:22:42
,2016-09-28 20:39:21
,2016-09-28 20:49:21
,2016-09-28 21:02:41
,2016-09-28 21:06:01
,2016-09-28 19:56:03
,2016-09-28 20:42:41
,2016-09-28 20:46:01
,2016-09-28 20:52:41
,2016-09-28 20:56:01
,2016-09-28 21:55:59
,2016-09-28 22:02:39
,2016-09-28 22:19:19
,2016-09-28 22:29:20
,2016-09-28 23:42:45
,2016-09-28 23:46:05
,2016-09-28 20:59:21
,2016-09-28 21:09:21
,2016-09-28 21:22:41
,2016-09-28 21:29:20
,2016-09-28 21:39:19
,2016-09-28 21:42:39
,2016-09-28 21:16:01
,2016-09-28 21:32:40
,2016-09-28 21:45:59
,2016-09-28 22:06:00
,2016-09-28 21:12:41
,2016-09-28 21:26:01
,2016-09-28 21:36:00
,2016-09-28 23:12:41
,2016-09-28 21:32:40
,2016-09-28 21:36:00
,2016-09-28 21:49:19
,2016-09-28 21:52:40
,2016-09-28 21:59:19
,2016-09-28 22:09:19
,2016-09-28 22:12:38
,2016-09-28 22:22:39
,2016-09-28 22:36:00
,2016-09-28 21:19:21
,2016-09-28 22:02:39
,2016-09-28 22:39:19
,2016-09-28 22:15:59
,2016-09-28 22:32:40
,2016-09-28 22:42:40
,2016-09-28 22:52:40
,2016-09-28 23:09:20
,2016-09-28 23:22:42
,2016-09-28 23:32:44
,2016-09-28 22:26:00
,2016-09-28 22:56:00
,2016-09-28 22:59:20
,2016-09-28 23:06:00
,2016-09-28 23:16:01
,2016-09-28 23:19:21
,2016-09-28 23:36:04
,2016-09-28 23:39:24
,2016-09-28 23:46:05
,2016-09-28 22:46:00
,2016-09-28 22:49:20
,2016-09-28 23:02:40
,2016-09-28 23:36:04
,2016-09-28 23:52:46
,2016-09-28 23:02:40
,2016-09-28 23:12:41
,2016-09-28 23:26:02
,2016-09-29 00:09:30
,2016-09-28 23:29:23
,2016-09-29 00:46:18
,2016-09-29 00:59:41
,2016-09-28 23:49:25
,2016-09-29 00:16:11
,2016-09-29 00:32:55
,2016-09-29 00:36:16
,2016-09-29 00:39:36
,2016-09-29 01:03:02
,2016-09-28 23:59:27
,2016-09-29 00:02:48
,2016-09-29 00:12:50
,2016-09-29 00:26:14
,2016-09-29 00:42:57
,2016-09-29 00:53:00
,2016-09-29 01:06:23
,2016-09-28 23:56:06
,2016-09-29 00:02:48
,2016-09-29 02:06:45
,2016-09-29 02:10:05
,2016-09-29 00:06:09
,2016-09-29 00:19:32
,2016-09-29 00:29:34
,2016-09-29 01:29:51
,2016-09-29 00:22:53
,2016-09-29 00:49:39
,2016-09-29 00:56:20
,2016-09-29 01:09:44
,2016-09-29 01:13:05
,2016-09-29 01:23:09
,2016-09-29 01:16:26
,2016-09-29 01:33:12
,2016-09-29 01:39:54
,2016-09-29 01:53:20
,2016-09-29 02:13:26
,2016-09-29 02:16:48
,2016-09-29 02:36:57
,2016-09-29 01:19:48
,2016-09-29 01:26:30
,2016-09-29 01:43:15
,2016-09-29 01:56:41
,2016-09-29 02:20:09
,2016-09-29 02:30:13
,2016-09-29 02:40:17
,2016-09-29 01:36:33
,2016-09-29 01:46:37
,2016-09-29 01:49:58
,2016-09-29 02:00:02
,2016-09-29 02:03:24
,2016-09-29 02:23:31
,2016-09-29 02:33:35
,2016-09-29 02:47:00
,2016-09-29 02:50:22
,2016-09-29 02:43:38
,2016-09-29 03:00:26
,2016-09-29 03:10:31
,2016-09-29 02:50:22
,2016-09-29 02:53:43
,2016-09-29 02:57:05
,2016-09-29 03:07:10
,2016-09-29 03:03:48
,2016-09-29 03:13:53
,2016-09-29 03:17:14
,2016-09-29 03:20:35
,2016-09-29 03:23:58
,2016-09-29 03:27:19
,2016-09-29 03:40:46
,2016-09-29 03:47:30
,2016-09-29 03:54:13
,2016-09-29 04:24:30
,2016-09-29 04:48:03
,2016-09-29 04:58:10
,2016-09-29 04:11:02
,2016-09-29 04:14:24
,2016-09-29 04:54:48
,2016-09-29 05:11:38
,2016-09-29 05:15:00
,2016-09-29 05:18:22
,2016-09-29 03:44:07
,2016-09-29 03:57:35
,2016-09-29 04:00:56
,2016-09-29 04:07:40
,2016-09-29 04:34:36
,2016-09-29 03:30:41
,2016-09-29 03:34:03
,2016-09-29 04:21:08
,2016-09-29 04:31:14
,2016-09-29 03:37:24
,2016-09-29 03:50:51
,2016-09-29 04:04:18
,2016-09-29 04:17:46
,2016-09-29 04:27:52
,2016-09-29 04:37:58
,2016-09-29 04:41:20
,2016-09-29 04:51:26
,2016-09-29 05:01:32
,2016-09-29 05:31:51
,2016-09-29 05:15:00
,2016-09-29 05:38:35
,2016-09-29 05:04:53
,2016-09-29 05:08:15
,2016-09-29 05:25:06
,2016-09-29 05:28:28
,2016-09-29 05:45:20
,2016-09-29 05:48:43
,2016-09-29 05:55:28
,2016-09-29 06:08:57
,2016-09-29 06:19:05
,2016-09-29 06:22:28
,2016-09-29 05:25:06
,2016-09-29 05:41:57
,2016-09-29 06:05:34
,2016-09-29 05:21:44
,2016-09-29 05:58:50
,2016-09-29 06:15:43
,2016-09-29 06:56:13
,2016-09-29 07:06:21
,2016-09-29 07:13:06
,2016-09-29 07:43:34
,2016-09-29 08:07:19
,2016-09-29 05:35:13
,2016-09-29 05:52:05
,2016-09-29 07:26:41
,2016-09-29 06:02:13
,2016-09-29 06:12:20
,2016-09-29 06:25:51
,2016-09-29 06:29:13
,2016-09-29 06:42:44
,2016-09-29 06:56:13
,2016-09-29 07:09:44
,2016-09-29 06:32:35
,2016-09-29 06:35:58
,2016-09-29 06:39:21
,2016-09-29 07:36:48
,2016-09-29 07:46:56
,2016-09-29 06:46:07
,2016-09-29 06:52:51
,2016-09-29 06:59:36
,2016-09-29 07:02:58
,2016-09-29 07:19:56
,2016-09-29 07:30:03
,2016-09-29 07:33:26
,2016-09-29 07:40:11
,2016-09-29 07:16:34
,2016-09-29 07:23:18
,2016-09-29 07:50:18
,2016-09-29 08:34:27
,2016-09-29 08:51:35
,2016-09-29 07:57:09
,2016-09-29 08:00:32
,2016-09-29 08:14:05
,2016-09-29 08:20:50
,2016-09-29 08:31:05
,2016-09-29 09:01:46
,2016-09-29 09:15:17
,2016-09-29 08:44:49
,2016-09-29 09:11:54
,2016-09-29 09:22:04
,2016-09-29 08:03:55
,2016-09-29 08:58:22
,2016-09-29 09:05:09
,2016-09-29 09:25:27
,2016-09-29 08:10:42
,2016-09-29 08:17:27
,2016-09-29 08:24:13
,2016-09-29 08:27:36
,2016-09-29 08:31:05
,2016-09-29 08:37:50
,2016-09-29 09:18:40
,2016-09-29 10:09:36
,2016-09-29 11:38:43
,2016-09-29 08:41:14
,2016-09-29 08:48:12
,2016-09-29 08:54:59
,2016-09-29 09:08:31
,2016-09-29 10:26:51
,2016-09-29 09:25:27
,2016-09-29 09:32:19
,2016-09-29 09:42:28
,2016-09-29 09:45:51
,2016-09-29 09:49:15
,2016-09-29 09:59:26
,2016-09-29 10:30:15
,2016-09-29 10:43:55
,2016-09-29 10:54:16
,2016-09-29 09:39:05
,2016-09-29 10:02:49
,2016-09-29 10:33:43
,2016-09-29 10:40:25
,2016-09-29 10:50:52
,2016-09-29 09:35:41
,2016-09-29 09:56:02
,2016-09-29 10:13:00
,2016-09-29 10:19:51
,2016-09-29 11:04:26
,2016-09-29 11:14:42
,2016-09-29 09:52:38
,2016-09-29 10:06:13
,2016-09-29 10:23:28
,2016-09-29 10:47:19
,2016-09-29 10:57:39
,2016-09-29 11:01:02
,2016-09-29 11:07:50
,2016-09-29 11:11:14
,2016-09-29 12:30:01
,2016-09-29 12:40:12
,2016-09-29 12:43:36
,2016-09-29 12:47:00
,2016-09-29 12:50:24
,2016-09-29 11:21:40
,2016-09-29 11:31:51
,2016-09-29 11:52:31
,2016-09-29 11:55:55
,2016-09-29 11:28:27
,2016-09-29 12:02:42
,2016-09-29 12:06:06
,2016-09-29 12:19:43
,2016-09-29 12:23:12
,2016-09-29 12:33:24
,2016-09-29 11:45:36
,2016-09-29 11:49:07
,2016-09-29 12:09:30
,2016-09-29 12:16:18
,2016-09-29 12:36:48
,2016-09-29 11:18:16
,2016-09-29 11:25:04
,2016-09-29 11:35:20
,2016-09-29 11:42:12
,2016-09-29 12:12:55
,2016-09-29 12:26:36
,2016-09-29 12:30:01
,2016-09-29 13:00:37
,2016-09-29 12:53:49
,2016-09-29 12:57:13
,2016-09-29 13:04:01
,2016-09-29 13:14:15
,2016-09-29 14:05:22
,2016-09-29 13:07:26
,2016-09-29 13:44:55
,2016-09-29 14:18:59
,2016-09-29 14:22:29
,2016-09-29 13:31:17
,2016-09-29 13:41:31
,2016-09-29 13:48:20
,2016-09-29 13:55:08
,2016-09-29 13:58:32
,2016-09-29 14:01:57
,2016-09-29 14:15:35
,2016-09-29 14:25:54
,2016-09-29 13:51:44
,2016-09-29 14:32:43
,2016-09-29 14:49:46
,2016-09-29 15:03:26
,2016-09-29 15:10:15
,2016-09-29 13:10:50
,2016-09-29 13:17:39
,2016-09-29 13:21:04
,2016-09-29 13:24:28
,2016-09-29 13:27:53
,2016-09-29 13:34:42
,2016-09-29 13:38:06
,2016-09-29 14:12:11
,2016-09-29 15:44:25
,2016-09-29 16:25:23
,2016-09-29 16:32:12
,2016-09-29 14:29:18
,2016-09-29 14:53:11
,2016-09-29 15:37:34
,2016-09-29 14:36:07
,2016-09-29 14:39:32
,2016-09-29 14:42:57
,2016-09-29 14:56:36
,2016-09-29 15:00:01
,2016-09-29 15:06:50
,2016-09-29 14:46:22
,2016-09-29 15:17:05
,2016-09-29 15:23:54
,2016-09-29 15:51:15
,2016-09-29 15:27:20
,2016-09-29 15:34:10
,2016-09-29 15:41:00
,2016-09-29 15:58:05
,2016-09-29 16:04:54
,2016-09-29 16:45:53
,2016-09-29 16:49:17
,2016-09-29 15:13:40
,2016-09-29 15:20:29
,2016-09-29 15:30:45
,2016-09-29 16:01:30
,2016-09-29 16:15:09
,2016-09-29 19:16:27
,2016-09-29 19:23:18
,2016-09-29 15:47:50
,2016-09-29 16:11:44
,2016-09-29 16:18:33
,2016-09-29 15:54:40
,2016-09-29 16:08:19
,2016-09-29 16:28:48
,2016-09-29 16:32:12
,2016-09-29 16:56:07
,2016-09-29 17:02:59
,2016-09-29 17:16:39
,2016-09-29 17:23:29
,2016-09-29 17:26:54
,2016-09-29 16:28:48
,2016-09-29 16:35:37
,2016-09-29 16:39:02
,2016-09-29 16:42:27
,2016-09-29 16:52:42
,2016-09-29 17:06:24
,2016-09-29 17:13:14
,2016-09-29 16:59:33
,2016-09-29 17:09:49
,2016-09-29 17:30:20
,2016-09-29 17:37:11
,2016-09-29 17:40:36
,2016-09-29 17:57:43
,2016-09-29 18:04:34
,2016-09-29 18:28:30
,2016-09-29 17:50:52
,2016-09-29 18:01:09
,2016-09-29 18:21:40
,2016-09-29 17:20:04
,2016-09-29 17:33:46
,2016-09-29 18:35:21
,2016-09-29 17:44:02
,2016-09-29 17:54:18
,2016-09-29 17:57:43
,2016-09-29 18:07:59
,2016-09-29 18:11:25
,2016-09-29 18:14:50
,2016-09-29 18:49:03
,2016-09-29 17:44:02
,2016-09-29 17:47:28
,2016-09-29 18:18:15
,2016-09-29 18:25:05
,2016-09-29 18:38:47
,2016-09-29 18:52:29
,2016-09-29 18:55:54
,2016-09-29 19:09:36
,2016-09-29 19:13:02
,2016-09-29 18:31:56
,2016-09-29 18:42:13
,2016-09-29 19:19:52
,2016-09-29 19:40:27
,2016-09-29 19:54:10
,2016-09-29 18:59:20
,2016-09-29 19:06:10
,2016-09-29 19:47:18
,2016-09-29 19:57:36
,2016-09-29 20:04:28
,2016-09-29 20:11:20
,2016-09-29 20:18:12
,2016-09-29 20:25:05
,2016-09-29 18:45:37
,2016-09-29 19:30:09
,2016-09-29 20:01:02
,2016-09-29 20:07:54
,2016-09-29 19:02:45
,2016-09-29 19:26:44
,2016-09-29 19:37:01
,2016-09-29 19:50:45
,2016-09-29 20:01:02
,2016-09-29 20:14:47
,2016-09-29 20:31:57
,2016-09-29 19:33:35
,2016-09-29 19:43:53
,2016-09-29 20:21:39
,2016-09-29 20:31:57
,2016-09-29 20:35:23
,2016-09-29 20:45:41
,2016-09-29 21:44:05
,2016-09-29 22:21:57
,2016-09-29 20:42:15
,2016-09-29 20:55:59
,2016-09-29 21:09:43
,2016-09-29 21:20:02
,2016-09-29 21:26:54
,2016-09-29 21:33:47
,2016-09-29 21:40:39
,2016-09-29 20:28:31
,2016-09-29 20:52:33
,2016-09-29 21:02:51
,2016-09-29 21:13:09
,2016-09-29 21:23:28
,2016-09-29 21:37:13
,2016-09-29 20:49:07
,2016-09-29 21:06:17
,2016-09-29 21:50:58
,2016-09-29 21:54:24
,2016-09-29 20:38:49
,2016-09-29 21:30:20
,2016-09-29 22:11:37
,2016-09-29 20:59:25
,2016-09-29 21:16:36
,2016-09-29 21:47:32
,2016-09-29 22:01:17
,2016-09-29 22:08:10
,2016-09-29 22:18:30
,2016-09-29 22:25:23
,2016-09-29 21:57:50
,2016-09-29 22:04:43
,2016-09-29 22:15:03
,2016-09-29 23:06:42
,2016-09-29 23:20:30
,2016-09-29 23:23:57
,2016-09-29 23:27:23
,2016-09-29 22:32:16
,2016-09-29 22:28:49
,2016-09-29 22:39:09
,2016-09-29 22:59:50
,2016-09-29 23:34:17
,2016-09-29 22:35:43
,2016-09-29 22:42:36
,2016-09-29 22:46:03
,2016-09-29 22:49:30
,2016-09-29 22:52:56
,2016-09-29 22:56:22
,2016-09-29 23:03:16
,2016-09-29 23:10:09
,2016-09-29 23:13:36
,2016-09-29 23:17:03
,2016-09-29 23:41:11
,2016-09-29 23:54:59
,2016-09-29 23:58:25
,2016-09-30 00:01:52
,2016-09-30 00:08:46
,2016-09-30 00:15:41
,2016-09-30 00:36:24
,2016-09-30 00:05:19
,2016-09-30 00:26:02
,2016-09-29 23:30:50
,2016-09-29 23:37:44
,2016-09-29 23:48:04
,2016-09-29 23:51:31
,2016-09-30 00:19:08
,2016-09-30 00:22:35
,2016-09-30 00:43:18
,2016-09-30 00:53:40
,2016-09-30 00:57:08
,2016-09-30 01:24:49
,2016-09-30 01:28:15
,2016-09-30 01:52:26
,2016-09-30 01:00:35
,2016-09-30 01:21:21
,2016-09-30 01:48:58
,2016-09-30 00:32:57
,2016-09-30 00:12:13
,2016-09-30 00:29:29
,2016-09-30 00:39:51
,2016-09-30 00:46:46
,2016-09-30 00:50:13
,2016-09-30 01:04:04
,2016-09-30 01:07:31
,2016-09-30 01:31:42
,2016-09-30 01:35:10
,2016-09-30 01:59:21
,2016-09-30 01:10:59
,2016-09-30 01:14:26
,2016-09-30 01:17:53
,2016-09-30 01:38:38
,2016-09-30 01:42:04
,2016-09-30 01:45:31
,2016-09-30 01:55:54
,2016-09-30 02:02:48
,2016-09-30 02:06:16
,2016-09-30 02:16:38
,2016-09-30 02:27:01
,2016-09-30 03:18:57
,2016-09-30 03:22:24
,2016-09-30 03:29:21
,2016-09-30 02:09:43
,2016-09-30 02:13:11
,2016-09-30 02:20:06
,2016-09-30 02:23:33
,2016-09-30 02:33:56
,2016-09-30 03:05:06
,2016-09-30 03:43:13
,2016-09-30 03:50:10
,2016-09-30 02:47:47
,2016-09-30 02:30:29
,2016-09-30 02:44:19
,2016-09-30 02:40:51
,2016-09-30 03:12:01
,2016-09-30 03:36:17
,2016-09-30 04:00:33
,2016-09-30 04:10:57
,2016-09-30 04:17:53
,2016-09-30 04:21:21
,2016-09-30 02:37:24
,2016-09-30 02:51:14
,2016-09-30 02:54:42
,2016-09-30 02:58:10
,2016-09-30 03:01:37
,2016-09-30 03:08:33
,2016-09-30 03:15:29
,2016-09-30 03:25:53
,2016-09-30 03:32:49
,2016-09-30 03:39:45
,2016-09-30 04:31:45
,2016-09-30 04:56:03
,2016-09-30 03:46:41
,2016-09-30 03:53:37
,2016-09-30 03:57:05
,2016-09-30 04:04:01
,2016-09-30 04:14:25
,2016-09-30 04:38:41
,2016-09-30 05:13:24
,2016-09-30 05:16:54
,2016-09-30 05:44:44
,2016-09-30 06:16:01
,2016-09-30 06:22:59
,2016-09-30 04:24:50
,2016-09-30 04:28:18
,2016-09-30 04:52:34
,2016-09-30 05:51:41
,2016-09-30 06:19:29
,2016-09-30 06:29:56
,2016-09-30 04:42:10
,2016-09-30 04:45:38
,2016-09-30 04:49:07
,2016-09-30 04:59:31
,2016-09-30 05:02:59
,2016-09-30 05:06:27
,2016-09-30 05:09:56
,2016-09-30 05:34:18
,2016-09-30 05:20:22
,2016-09-30 05:30:49
,2016-09-30 05:37:46
,2016-09-30 05:55:09
,2016-09-30 05:58:39
,2016-09-30 06:12:32
,2016-09-30 05:23:51
,2016-09-30 05:41:15
,2016-09-30 06:02:07
,2016-09-30 06:05:35
,2016-09-30 06:09:04
,2016-09-30 06:26:27
,2016-09-30 06:43:51
,2016-09-30 06:47:20
,2016-09-30 07:04:45
,2016-09-30 07:15:12
,2016-09-30 07:29:13
,2016-09-30 07:50:08
,2016-09-30 08:25:06
,2016-09-30 08:28:36
,2016-09-30 06:33:25
,2016-09-30 06:57:46
,2016-09-30 07:18:41
,2016-09-30 06:36:54
,2016-09-30 06:40:22
,2016-09-30 06:50:49
,2016-09-30 06:54:17
,2016-09-30 07:22:10
,2016-09-30 07:01:16
,2016-09-30 07:36:11
,2016-09-30 08:53:32
,2016-09-30 09:18:03
,2016-09-30 09:28:31
,2016-09-30 09:42:29
,2016-09-30 09:56:28
,2016-09-30 10:10:38
,2016-09-30 07:08:14
,2016-09-30 07:11:43
,2016-09-30 07:25:39
,2016-09-30 07:32:42
,2016-09-30 07:39:41
,2016-09-30 07:43:10
,2016-09-30 07:46:39
,2016-09-30 07:53:42
,2016-09-30 07:57:11
,2016-09-30 08:00:41
,2016-09-30 08:04:10
,2016-09-30 08:11:09
,2016-09-30 08:14:39
,2016-09-30 08:18:08
,2016-09-30 08:21:37
,2016-09-30 08:32:05
,2016-09-30 08:35:40
,2016-09-30 08:39:09
,2016-09-30 08:57:06
,2016-09-30 09:00:36
,2016-09-30 09:14:33
,2016-09-30 09:32:00
,2016-09-30 09:59:58
,2016-09-30 08:42:38
,2016-09-30 08:46:20
,2016-09-30 09:04:05
,2016-09-30 09:07:35
,2016-09-30 08:49:58
,2016-09-30 09:39:00
,2016-09-30 09:45:59
,2016-09-30 10:03:28
,2016-09-30 10:07:08
,2016-09-30 10:39:04
,2016-09-30 09:11:03
,2016-09-30 09:21:32
,2016-09-30 09:25:01
,2016-09-30 09:35:35
,2016-09-30 09:49:33
,2016-09-30 09:52:58
,2016-09-30 10:14:18
,2016-09-30 10:17:54
,2016-09-30 10:21:28
,2016-09-30 10:25:03
,2016-09-30 10:28:33
,2016-09-30 10:32:04
,2016-09-30 10:35:33
,2016-09-30 10:53:01
,2016-09-30 11:07:06
,2016-09-30 10:49:32
,2016-09-30 11:00:01
,2016-09-30 10:42:33
,2016-09-30 10:56:32
,2016-09-30 10:46:02
,2016-09-30 11:03:36
,2016-09-30 11:10:36
,2016-09-30 11:14:11
,2016-09-30 11:17:41
,2016-09-30 11:21:21
,2016-09-30 11:24:50
,2016-09-30 11:28:20
,2016-09-30 11:35:29
,2016-09-30 11:39:09
,2016-09-30 11:42:45
,2016-09-30 11:46:15
,2016-09-30 11:49:44
,2016-09-30 11:53:15
,2016-09-30 11:56:53
,2016-09-30 12:07:24
,2016-09-30 12:14:23
,2016-09-30 12:00:24
,2016-09-30 12:28:24
,2016-09-30 12:31:54
,2016-09-30 12:03:53
,2016-09-30 12:10:54
,2016-09-30 12:17:53
,2016-09-30 12:21:23
,2016-09-30 12:24:54
,2016-09-30 12:35:25
,2016-09-30 12:38:55
,2016-09-30 12:42:35
,2016-09-30 12:46:05
,2016-09-30 12:49:36
,2016-09-30 12:53:07
,2016-09-30 12:56:37
,2016-09-30 13:00:08
,2016-09-30 13:03:47
,2016-09-30 13:07:22
,2016-09-30 13:25:09
,2016-09-30 13:18:08
,2016-09-30 13:21:39
,2016-09-30 13:28:39
,2016-09-30 13:14:28
,2016-09-30 13:32:10
,2016-09-30 13:39:17
,2016-09-30 13:49:59
,2016-09-30 13:57:00
,2016-09-30 13:10:52
,2016-09-30 13:35:47
,2016-09-30 13:42:53
,2016-09-30 13:46:28
,2016-09-30 13:53:30
,2016-09-30 14:00:31
,2016-09-30 14:04:06
,2016-09-30 14:07:37
,2016-09-30 14:11:08
,2016-09-30 14:14:39
,2016-09-30 14:18:09
,2016-09-30 14:49:52
,2016-09-30 15:10:59
,2016-09-30 15:14:30
,2016-09-30 15:28:34
,2016-09-30 15:35:36
,2016-09-30 15:53:12
,2016-09-30 15:56:43
,2016-09-30 16:07:16
,2016-09-30 16:14:18
,2016-09-30 14:21:40
,2016-09-30 14:28:42
,2016-09-30 14:46:21
,2016-09-30 15:00:26
,2016-09-30 14:25:11
,2016-09-30 14:32:12
,2016-09-30 14:56:54
,2016-09-30 14:35:43
,2016-09-30 14:39:15
,2016-09-30 14:42:46
,2016-09-30 14:53:23
,2016-09-30 15:03:57
,2016-09-30 15:07:28
,2016-09-30 15:18:01
,2016-09-30 15:21:32
,2016-09-30 15:25:03
,2016-09-30 15:32:04
,2016-09-30 15:39:07
,2016-09-30 15:42:38
,2016-09-30 15:46:09
,2016-09-30 15:49:40
,2016-09-30 16:00:14
,2016-09-30 16:17:49
,2016-09-30 16:31:55
,2016-09-30 16:10:47
,2016-09-30 16:21:21
,2016-09-30 16:24:53
,2016-09-30 16:28:24
,2016-09-30 16:56:39
,2016-09-30 17:07:13
,2016-09-30 16:35:26
,2016-09-30 16:38:57
,2016-09-30 16:42:34
,2016-09-30 16:46:05
,2016-09-30 16:49:37
,2016-09-30 16:53:08
,2016-09-30 17:00:10
,2016-09-30 17:03:42
,2016-09-30 17:10:44
,2016-09-30 17:14:16
,2016-09-30 17:24:52
,2016-09-30 17:17:48
,2016-09-30 17:21:20
,2016-09-30 17:49:33
,2016-09-30 18:14:16
,2016-09-30 18:21:19
,2016-09-30 18:28:23
,2016-09-30 18:38:58
,2016-09-30 18:49:35
,2016-09-30 17:28:23
,2016-09-30 17:31:54
,2016-09-30 17:42:30
,2016-09-30 17:35:27
,2016-09-30 17:38:59
,2016-09-30 17:46:01
,2016-09-30 17:53:05
